title:Psychopy_cris_classical_ec_2022-10-12T135659.585411, start timestamp:1665608219.501730, stop timestamp:1665608280.532055, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7817      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608265.438450,1665608265.439443,87.000000,0.000000,4265.769043,4293.333496,4261.025879,4291.538574,4290.384766,4306.153809,4281.025879,4287.948730,4268.205078,4241.666504,4444.487305,4456.282227,4331.282227,4404.871582,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.446258,1665608265.447251,88.000000,0.000000,4262.563965,4292.179688,4262.563965,4293.846191,4285.512695,4296.666504,4276.794922,4292.948730,4270.000000,4246.282227,4442.563965,4459.871582,4333.205078,4396.025879,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.454066,1665608265.455060,89.000000,0.000000,4262.307617,4283.717773,4263.846191,4288.974121,4280.128418,4295.769043,4282.307617,4297.563965,4275.641113,4247.051270,4446.666504,4459.615234,4330.897461,4393.974121,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.461875,1665608265.462768,90.000000,0.000000,4259.487305,4276.282227,4259.358887,4282.692383,4276.025879,4294.358887,4279.871582,4295.256348,4276.794922,4245.384766,4448.974121,4455.256348,4327.820313,4398.077148,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.469683,1665608265.470676,91.000000,0.000000,4263.589844,4285.384766,4262.820313,4290.769043,4276.794922,4293.077148,4280.128418,4297.692383,4280.512695,4251.666504,4453.205078,4459.743652,4337.051270,4403.333496,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.477492,1665608265.478485,92.000000,0.000000,4275.769043,4297.179688,4273.205078,4296.282227,4281.153809,4297.820313,4289.358887,4305.000000,4285.256348,4261.922852,4458.974121,4466.538574,4345.256348,4408.205078,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.485300,1665608265.486393,93.000000,0.000000,4279.358887,4289.102539,4278.589844,4295.000000,4280.897461,4303.461426,4296.794922,4309.871582,4290.512695,4266.025879,4459.487305,4465.897461,4341.153809,4411.922852,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.493108,1665608265.494202,94.000000,0.000000,4278.333496,4285.769043,4283.589844,4302.692383,4285.000000,4306.666504,4301.666504,4315.256348,4300.512695,4270.897461,4462.948730,4469.871582,4345.128418,4419.230957,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.500917,1665608265.502110,95.000000,0.000000,4287.179688,4302.179688,4296.025879,4314.743652,4300.512695,4312.563965,4312.051270,4325.384766,4311.538574,4283.461426,4476.666504,4483.846191,4363.717773,4431.282227,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.508725,1665608265.509919,96.000000,0.000000,4293.461426,4308.461426,4301.666504,4316.666504,4308.205078,4318.846191,4319.102539,4330.384766,4315.512695,4285.897461,4478.717773,4489.358887,4367.692383,4433.333496,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.516533,1665608265.517627,97.000000,0.000000,4279.230957,4292.948730,4282.948730,4304.743652,4295.769043,4314.871582,4307.436035,4318.589844,4304.102539,4270.128418,4462.307617,4474.358887,4349.871582,4416.794922,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.524342,1665608265.525435,98.000000,0.000000,4266.025879,4280.128418,4266.153809,4296.922852,4283.717773,4309.487305,4294.230957,4310.256348,4294.230957,4263.974121,4455.897461,4460.000000,4339.230957,4403.205078,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.532150,1665608265.533144,99.000000,0.000000,4263.974121,4279.743652,4264.487305,4293.717773,4281.922852,4310.256348,4294.615234,4310.769043,4293.589844,4264.487305,4455.384766,4460.256348,4335.897461,4399.615234,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.539959,1665608265.540952,100.000000,0.000000,4256.410156,4277.948730,4258.333496,4285.128418,4281.153809,4305.897461,4295.128418,4298.461426,4280.897461,4252.820313,4443.846191,4454.487305,4325.769043,4390.128418,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.547767,1665608265.548661,101.000000,0.000000,4244.871582,4268.717773,4245.256348,4276.410156,4277.051270,4297.820313,4290.512695,4284.871582,4262.820313,4243.205078,4434.871582,4439.487305,4316.153809,4379.615234,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.555575,1665608265.556469,102.000000,0.000000,4242.820313,4263.589844,4242.563965,4273.589844,4271.794922,4294.358887,4289.230957,4291.282227,4263.205078,4240.384766,4437.179688,4440.897461,4316.025879,4379.230957,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.563384,1665608265.564178,103.000000,0.000000,4261.282227,4280.512695,4262.563965,4286.794922,4275.128418,4297.051270,4296.153809,4310.769043,4286.153809,4249.487305,4453.974121,4461.025879,4337.436035,4399.615234,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.571192,1665608265.571986,104.000000,0.000000,4282.820313,4297.436035,4281.282227,4301.922852,4281.410156,4297.307617,4296.794922,4321.410156,4304.487305,4270.897461,4475.256348,4474.102539,4364.615234,4423.717773,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.579000,1665608265.579695,105.000000,0.000000,4284.487305,4295.512695,4280.384766,4301.153809,4277.948730,4295.128418,4293.461426,4320.128418,4303.461426,4280.897461,4478.846191,4470.256348,4370.769043,4427.307617,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.586809,1665608265.587503,106.000000,0.000000,4279.102539,4295.512695,4277.692383,4297.307617,4276.922852,4298.077148,4301.153809,4323.205078,4304.615234,4276.153809,4472.563965,4468.846191,4370.128418,4424.743652,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.594617,1665608265.595212,107.000000,0.000000,4281.410156,4298.974121,4283.333496,4305.769043,4284.358887,4303.461426,4309.230957,4330.000000,4311.922852,4278.974121,4476.538574,4474.487305,4376.794922,4425.384766,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.602425,1665608265.603120,108.000000,0.000000,4285.000000,4297.563965,4284.358887,4311.153809,4288.205078,4300.641113,4300.512695,4320.512695,4304.487305,4280.769043,4478.461426,4474.487305,4371.666504,4422.820313,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.610234,1665608265.610929,109.000000,0.000000,4285.000000,4300.256348,4283.974121,4307.692383,4289.743652,4295.128418,4289.871582,4301.538574,4289.230957,4267.948730,4471.794922,4466.282227,4362.563965,4422.051270,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.618042,1665608265.618737,110.000000,0.000000,4291.538574,4307.436035,4293.461426,4315.641113,4296.153809,4299.871582,4295.641113,4303.461426,4290.512695,4264.615234,4472.692383,4467.051270,4369.358887,4431.410156,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.625851,1665608265.626446,111.000000,0.000000,4289.615234,4303.205078,4290.000000,4318.717773,4292.692383,4301.025879,4299.743652,4309.358887,4290.128418,4267.436035,4467.692383,4470.384766,4365.897461,4431.025879,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.633659,1665608265.634254,112.000000,0.000000,4278.461426,4294.615234,4272.179688,4306.025879,4281.153809,4293.974121,4292.820313,4300.384766,4278.077148,4257.820313,4452.051270,4460.512695,4348.846191,4413.333496,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.641467,1665608265.641963,113.000000,0.000000,4272.051270,4294.230957,4264.743652,4295.641113,4278.846191,4293.461426,4288.205078,4291.025879,4273.077148,4246.282227,4449.743652,4450.384766,4350.128418,4406.666504,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.649276,1665608265.649771,114.000000,0.000000,4270.128418,4288.589844,4267.563965,4294.230957,4278.077148,4295.128418,4290.256348,4293.717773,4273.974121,4246.538574,4457.948730,4455.256348,4364.358887,4409.102539,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.657084,1665608265.657480,115.000000,0.000000,4273.077148,4281.025879,4272.307617,4295.384766,4273.589844,4293.461426,4294.358887,4303.333496,4278.717773,4255.769043,4463.205078,4464.102539,4374.743652,4411.666504,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.664893,1665608265.665388,116.000000,0.000000,4280.000000,4278.846191,4278.333496,4293.846191,4273.717773,4294.871582,4295.000000,4311.794922,4287.307617,4263.717773,4469.871582,4468.589844,4383.846191,4419.102539,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.672701,1665608265.673197,117.000000,0.000000,4282.179688,4269.743652,4281.410156,4293.461426,4273.589844,4296.666504,4294.743652,4316.025879,4294.487305,4270.641113,4476.282227,4476.666504,4386.410156,4427.692383,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.680509,1665608265.681105,118.000000,0.000000,4279.230957,4261.794922,4279.102539,4293.205078,4272.051270,4294.743652,4295.897461,4315.384766,4297.051270,4277.307617,4475.512695,4482.051270,4379.487305,4425.128418,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.688318,1665608265.688913,119.000000,0.000000,4280.641113,4271.794922,4279.871582,4294.358887,4278.205078,4296.922852,4296.538574,4316.410156,4298.846191,4281.410156,4474.230957,4478.205078,4380.897461,4416.794922,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.696126,1665608265.696822,120.000000,0.000000,4282.436035,4281.153809,4280.384766,4297.692383,4282.948730,4298.846191,4295.128418,4317.563965,4300.256348,4279.615234,4471.794922,4474.487305,4385.256348,4416.282227,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.703935,1665608265.704630,121.000000,0.000000,4277.179688,4275.384766,4272.179688,4294.743652,4280.769043,4297.307617,4290.128418,4308.589844,4295.641113,4268.333496,4461.538574,4470.000000,4371.538574,4411.666504,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.711743,1665608265.712539,122.000000,0.000000,4276.025879,4274.358887,4263.974121,4291.794922,4285.641113,4300.897461,4287.179688,4296.282227,4285.000000,4262.307617,4452.563965,4458.589844,4357.820313,4402.436035,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.719551,1665608265.720347,123.000000,0.000000,4278.333496,4281.025879,4264.358887,4291.153809,4293.589844,4305.128418,4289.871582,4289.743652,4273.333496,4259.743652,4450.769043,4451.794922,4358.589844,4400.897461,2713.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.727360,1665608265.728056,124.000000,0.000000,4279.230957,4282.307617,4269.743652,4286.794922,4292.948730,4303.846191,4295.256348,4293.589844,4273.461426,4253.461426,4451.666504,4458.974121,4361.922852,4405.384766,2553.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.735168,1665608265.735864,125.000000,0.000000,4278.461426,4273.461426,4270.897461,4281.153809,4287.436035,4304.102539,4294.230957,4298.589844,4278.974121,4253.589844,4452.436035,4463.846191,4355.769043,4407.820313,2259.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.742977,1665608265.743573,126.000000,0.000000,4277.051270,4263.846191,4265.512695,4277.563965,4283.205078,4303.077148,4287.307617,4300.641113,4278.974121,4262.307617,4448.846191,4456.538574,4348.846191,4403.077148,2673.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.750785,1665608265.751381,127.000000,0.000000,4278.974121,4264.358887,4264.102539,4273.333496,4281.025879,4298.205078,4287.436035,4308.717773,4282.051270,4264.871582,4448.461426,4454.743652,4350.897461,4398.589844,91.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.758593,1665608265.759090,0.000000,0.000000,4279.615234,4266.922852,4272.179688,4269.615234,4279.102539,4297.692383,4290.641113,4314.743652,4287.948730,4260.512695,4451.538574,4461.794922,4354.358887,4399.615234,2334.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.766402,1665608265.766898,1.000000,0.000000,4280.512695,4264.743652,4279.743652,4271.538574,4278.846191,4302.436035,4293.205078,4313.077148,4290.256348,4262.051270,4454.743652,4465.641113,4358.846191,4405.384766,2304.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.774210,1665608265.774607,2.000000,0.000000,4288.846191,4265.641113,4281.922852,4276.025879,4282.436035,4304.487305,4293.974121,4316.282227,4295.128418,4268.205078,4459.358887,4468.077148,4366.282227,4414.102539,2282.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.782018,1665608265.782515,3.000000,0.000000,4289.615234,4266.153809,4279.615234,4275.897461,4283.333496,4300.256348,4287.051270,4316.794922,4298.461426,4267.179688,4457.692383,4465.641113,4363.077148,4413.589844,2416.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.789827,1665608265.790323,4.000000,0.000000,4280.000000,4262.692383,4277.820313,4274.743652,4279.230957,4297.051270,4281.410156,4304.358887,4292.307617,4263.717773,4454.871582,4457.563965,4354.358887,4406.922852,2414.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.797635,1665608265.798232,5.000000,0.000000,4285.128418,4267.820313,4283.589844,4276.794922,4285.128418,4302.436035,4290.897461,4304.743652,4294.743652,4273.589844,4461.025879,4461.410156,4365.384766,4415.000000,1603.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,83.333336,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.347610,-0.659768,-1.112419,0.339363,1.000000,0.046697,2.871145,2.315376,14.217102,0.043291,1.000000,0.376956,34.133286,-421.470398,718.957764,1.000000,0.124579,0.134606,0.110703,0.329105,1.000000,0.382664,2.837802,-7.450016,18.503197,1.000000,0.351431,0.351431,0.000000,1.000000
1665608265.805444,1665608265.806040,6.000000,0.000000,4299.743652,4278.333496,4287.179688,4281.025879,4295.256348,4308.589844,4299.871582,4313.205078,4301.666504,4283.205078,4468.077148,4472.179688,4381.153809,4428.077148,2269.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.813252,1665608265.813948,7.000000,0.000000,4293.846191,4278.974121,4283.205078,4282.692383,4293.461426,4308.846191,4295.384766,4303.846191,4287.948730,4269.871582,4461.922852,4464.358887,4373.717773,4421.282227,2324.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608265.821060,1665608265.821757,8.000000,0.000000,4284.358887,4277.436035,4279.743652,4281.538574,4288.974121,4306.282227,4295.512695,4299.615234,4279.871582,4258.461426,4456.410156,4454.230957,4366.410156,4410.384766,2398.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
