title:Psychopy_Shane_Earphones_Blinking, start timestamp:1665780221.570651, stop timestamp:1665780282.577763, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665780221.867371,1665780221.867831,17.000000,0.000000,4326.410156,4294.871582,4309.358887,4323.846191,4325.512695,4353.461426,4298.205078,4310.512695,4310.641113,4296.538574,4473.461426,4500.256348,4380.384766,4441.153809,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.875179,1665780221.875739,18.000000,0.000000,4323.333496,4296.794922,4312.307617,4324.487305,4317.820313,4344.230957,4293.846191,4313.974121,4311.794922,4294.230957,4479.230957,4500.769043,4378.846191,4439.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.882988,1665780221.883548,19.000000,0.000000,4322.179688,4299.230957,4321.922852,4324.871582,4310.128418,4339.615234,4302.563965,4322.692383,4316.794922,4298.717773,4489.743652,4507.051270,4383.077148,4442.820313,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.890796,1665780221.891456,20.000000,0.000000,4327.179688,4306.922852,4328.461426,4325.256348,4310.641113,4345.512695,4312.307617,4328.974121,4319.615234,4305.128418,4490.512695,4516.794922,4393.205078,4444.102539,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.898605,1665780221.899264,21.000000,0.000000,4329.487305,4306.794922,4327.820313,4327.692383,4312.948730,4352.948730,4306.794922,4328.717773,4319.230957,4303.974121,4484.487305,4524.358887,4396.410156,4442.820313,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.906413,1665780221.907173,22.000000,0.000000,4326.922852,4299.871582,4325.128418,4329.615234,4311.922852,4350.641113,4299.743652,4327.820313,4320.000000,4300.897461,4478.461426,4520.769043,4386.153809,4444.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.914222,1665780221.914981,23.000000,0.000000,4322.563965,4294.871582,4320.512695,4328.461426,4309.102539,4342.948730,4297.179688,4325.897461,4318.205078,4299.615234,4473.333496,4506.922852,4373.589844,4444.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.922030,1665780221.922890,24.000000,0.000000,4319.615234,4294.230957,4319.615234,4327.051270,4316.666504,4346.025879,4298.846191,4327.051270,4313.205078,4296.410156,4473.717773,4505.384766,4372.307617,4445.000000,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.929838,1665780221.930698,25.000000,0.000000,4319.615234,4298.205078,4323.974121,4327.179688,4327.820313,4351.922852,4308.333496,4327.563965,4312.948730,4288.974121,4476.666504,4507.179688,4374.871582,4446.410156,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.937647,1665780221.938606,26.000000,0.000000,4316.538574,4300.128418,4320.641113,4321.666504,4323.205078,4346.282227,4313.974121,4319.487305,4314.102539,4283.333496,4468.974121,4495.512695,4366.666504,4438.717773,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.945455,1665780221.946415,27.000000,0.000000,4311.666504,4298.333496,4310.769043,4314.102539,4316.153809,4344.743652,4314.615234,4310.641113,4305.256348,4278.461426,4461.282227,4488.846191,4357.563965,4428.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.953264,1665780221.954123,28.000000,0.000000,4308.077148,4291.666504,4303.461426,4310.384766,4316.153809,4348.846191,4313.077148,4302.179688,4296.922852,4268.846191,4454.358887,4485.000000,4356.410156,4425.256348,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.961072,1665780221.961932,29.000000,0.000000,4304.230957,4281.410156,4295.769043,4308.974121,4309.358887,4344.358887,4303.589844,4296.153809,4300.769043,4268.333496,4444.230957,4476.282227,4356.025879,4424.871582,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.968881,1665780221.969640,30.000000,0.000000,4309.487305,4279.743652,4292.563965,4310.512695,4305.128418,4341.282227,4296.538574,4299.871582,4306.538574,4279.230957,4444.871582,4477.179688,4357.820313,4429.487305,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.976689,1665780221.977449,31.000000,0.000000,4318.589844,4290.128418,4302.436035,4315.641113,4311.410156,4345.256348,4297.307617,4310.000000,4308.717773,4282.051270,4457.692383,4488.974121,4362.820313,4441.025879,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.984497,1665780221.985157,32.000000,0.000000,4316.410156,4295.384766,4314.102539,4322.179688,4312.948730,4341.025879,4301.794922,4322.692383,4315.000000,4282.692383,4470.384766,4497.692383,4365.256348,4447.692383,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780221.992306,1665780221.992966,33.000000,0.000000,4311.025879,4293.461426,4319.743652,4323.461426,4313.205078,4333.846191,4305.128418,4335.384766,4320.000000,4289.102539,4476.922852,4505.641113,4368.333496,4446.410156,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.000114,1665780222.000674,34.000000,0.000000,4316.153809,4295.256348,4325.384766,4320.000000,4309.487305,4334.615234,4304.743652,4338.846191,4320.384766,4285.897461,4477.563965,4511.410156,4374.871582,4444.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.007923,1665780222.008483,35.000000,0.000000,4322.820313,4298.974121,4328.461426,4318.717773,4299.230957,4334.743652,4302.820313,4330.512695,4320.512695,4281.666504,4474.230957,4508.717773,4377.948730,4445.256348,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.015731,1665780222.016191,36.000000,0.000000,4327.051270,4305.128418,4328.077148,4325.256348,4303.717773,4334.487305,4308.077148,4327.051270,4316.153809,4293.589844,4475.512695,4514.615234,4381.666504,4451.538574,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.023539,1665780222.024000,37.000000,0.000000,4329.487305,4306.538574,4327.692383,4334.615234,4315.128418,4338.717773,4314.358887,4327.436035,4312.051270,4299.615234,4476.666504,4522.436035,4384.615234,4460.256348,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.031348,1665780222.031708,38.000000,0.000000,4328.205078,4302.820313,4327.820313,4335.256348,4315.128418,4343.205078,4312.820313,4321.538574,4312.820313,4288.205078,4473.846191,4514.230957,4374.871582,4460.256348,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.039156,1665780222.039617,39.000000,0.000000,4326.538574,4302.948730,4327.051270,4330.512695,4319.230957,4341.410156,4317.436035,4318.461426,4311.538574,4280.897461,4472.436035,4502.436035,4366.282227,4453.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.046965,1665780222.047425,40.000000,0.000000,4319.358887,4302.307617,4323.589844,4327.563965,4322.948730,4337.692383,4323.077148,4319.871582,4307.820313,4282.436035,4469.487305,4495.256348,4365.897461,4448.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.054773,1665780222.055234,41.000000,0.000000,4311.153809,4298.205078,4320.897461,4321.410156,4311.153809,4330.256348,4316.922852,4317.051270,4310.000000,4276.410156,4462.948730,4490.256348,4359.615234,4439.615234,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.062581,1665780222.062942,42.000000,0.000000,4310.128418,4295.512695,4317.179688,4309.743652,4302.307617,4321.794922,4308.333496,4311.410156,4312.948730,4266.538574,4453.589844,4488.333496,4353.717773,4430.000000,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.070390,1665780222.070850,43.000000,0.000000,4312.692383,4296.282227,4314.358887,4308.461426,4308.205078,4327.436035,4307.307617,4311.794922,4311.794922,4273.846191,4451.025879,4492.563965,4362.307617,4433.205078,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.078198,1665780222.078659,44.000000,0.000000,4317.948730,4297.436035,4315.512695,4319.615234,4311.794922,4336.794922,4304.230957,4310.897461,4312.820313,4288.333496,4460.384766,4497.307617,4373.717773,4446.794922,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.086007,1665780222.086567,45.000000,0.000000,4318.205078,4293.974121,4314.102539,4320.512695,4306.666504,4331.153809,4294.230957,4303.461426,4311.666504,4285.128418,4463.717773,4495.256348,4367.563965,4448.717773,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.093815,1665780222.094376,46.000000,0.000000,4309.871582,4288.333496,4308.461426,4315.897461,4304.102539,4323.077148,4291.153809,4302.307617,4307.820313,4273.717773,4451.025879,4488.846191,4354.487305,4437.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.101623,1665780222.102284,47.000000,0.000000,4305.384766,4290.256348,4312.948730,4318.461426,4309.615234,4326.153809,4295.384766,4309.615234,4309.871582,4270.384766,4446.153809,4487.436035,4349.358887,4434.102539,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.109432,1665780222.110092,48.000000,0.000000,4303.717773,4293.846191,4319.358887,4316.666504,4308.589844,4326.410156,4296.282227,4313.846191,4312.051270,4268.077148,4451.794922,4486.666504,4345.897461,4433.589844,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.117240,1665780222.118001,49.000000,0.000000,4296.153809,4288.077148,4314.230957,4306.025879,4299.487305,4319.743652,4295.769043,4310.384766,4306.025879,4260.897461,4447.307617,4481.282227,4338.974121,4427.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.125049,1665780222.125809,50.000000,0.000000,4301.794922,4290.128418,4315.512695,4307.051270,4301.666504,4322.820313,4305.512695,4313.589844,4306.794922,4265.641113,4449.615234,4490.256348,4347.563965,4431.410156,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.132857,1665780222.133718,51.000000,0.000000,4325.000000,4306.666504,4329.358887,4322.051270,4314.102539,4334.871582,4321.410156,4325.256348,4317.179688,4288.205078,4469.871582,4513.205078,4375.128418,4451.153809,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.140665,1665780222.141526,52.000000,0.000000,4330.769043,4314.487305,4331.282227,4328.717773,4319.487305,4342.563965,4324.871582,4325.128418,4317.563965,4303.589844,4482.051270,4520.897461,4391.282227,4464.230957,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.148474,1665780222.149235,53.000000,0.000000,4316.410156,4306.282227,4320.256348,4325.384766,4317.948730,4336.666504,4315.384766,4313.205078,4311.153809,4299.102539,4471.410156,4510.384766,4383.333496,4461.282227,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.156282,1665780222.157043,54.000000,0.000000,4307.436035,4301.025879,4319.230957,4323.717773,4320.000000,4329.102539,4310.384766,4308.974121,4309.615234,4288.974121,4462.692383,4501.153809,4371.794922,4454.743652,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.164091,1665780222.164752,55.000000,0.000000,4305.000000,4305.000000,4324.487305,4320.512695,4319.487305,4325.641113,4311.666504,4314.487305,4311.666504,4282.051270,4467.563965,4494.743652,4366.025879,4446.922852,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.171899,1665780222.172560,56.000000,0.000000,4298.461426,4306.410156,4320.897461,4311.666504,4310.384766,4321.282227,4309.102539,4319.487305,4316.025879,4281.538574,4474.230957,4490.769043,4365.256348,4438.077148,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.179707,1665780222.180269,57.000000,0.000000,4295.384766,4308.077148,4315.897461,4307.820313,4307.563965,4318.846191,4309.743652,4323.461426,4319.358887,4290.000000,4474.871582,4497.563965,4376.282227,4439.230957,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.187516,1665780222.188177,58.000000,0.000000,4302.820313,4311.282227,4316.922852,4311.153809,4310.384766,4319.743652,4310.384766,4325.897461,4318.077148,4295.000000,4473.974121,4505.641113,4388.974121,4448.333496,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.195324,1665780222.195985,59.000000,0.000000,4316.794922,4316.794922,4319.615234,4318.974121,4309.487305,4320.769043,4299.871582,4324.743652,4318.846191,4293.589844,4479.743652,4509.743652,4395.897461,4459.358887,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.203133,1665780222.203894,60.000000,0.000000,4333.717773,4329.615234,4324.230957,4326.794922,4315.128418,4322.307617,4293.974121,4326.922852,4320.897461,4299.743652,4491.538574,4522.051270,4411.666504,4483.589844,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.210941,1665780222.211702,61.000000,0.000000,4351.794922,4345.769043,4337.692383,4335.769043,4325.128418,4325.512695,4304.615234,4332.820313,4319.358887,4307.563965,4508.205078,4539.487305,4438.461426,4524.230957,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.218750,1665780222.219611,62.000000,0.000000,4381.794922,4374.487305,4356.922852,4357.563965,4325.897461,4325.512695,4317.692383,4338.846191,4321.794922,4305.641113,4526.538574,4553.205078,4463.461426,4569.871582,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.226558,1665780222.227419,63.000000,0.000000,4423.974121,4413.589844,4376.538574,4380.384766,4330.641113,4328.974121,4326.922852,4341.282227,4323.846191,4302.692383,4543.846191,4568.589844,4490.641113,4616.025879,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.234366,1665780222.235227,64.000000,0.000000,4457.051270,4444.871582,4390.769043,4389.743652,4343.846191,4339.230957,4340.256348,4337.820313,4320.128418,4303.589844,4556.410156,4584.743652,4519.102539,4658.974121,2358.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.242175,1665780222.242936,65.000000,0.000000,4478.589844,4464.871582,4399.487305,4398.461426,4345.641113,4343.077148,4347.307617,4331.922852,4317.563965,4300.512695,4559.743652,4590.512695,4530.641113,4681.666504,2349.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.249983,1665780222.250744,66.000000,0.000000,4496.794922,4480.128418,4403.333496,4408.333496,4339.102539,4339.487305,4339.102539,4326.025879,4314.358887,4295.128418,4554.615234,4588.205078,4533.846191,4686.922852,2246.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780222.257792,1665780222.258453,67.000000,0.000000,4496.666504,4483.589844,4394.230957,4405.641113,4339.102539,4336.666504,4327.948730,4317.692383,4311.410156,4294.487305,4544.487305,4582.820313,4536.282227,4687.051270,2327.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
